ID,coords,att_12,att_12_m_I,att_12_g_C,sect1,sect2,sect3,sect4,maximo,maximo_2,maximo_3,ratio32,area1,area12,area2,area3,kurt_1,kurt_2,middle_maximo,mean,var,skew,kurt,geo_mean,har_mean,entr,att_12_prof,porosity
02837,"['74', '81', '25', '32']",18.42532743322438,0.8462478762449482,0.12672100253878926,7.221704007721727,19.975892141809982,12.591771051417851,15.099613104610373,77.0,9.817326530612245,8.918367346938776,0.9092885642217194,394.1020408163265,100.23129251700679,79.59353741496598,81.27380952380952,-0.42098126961931975,0.5831883517638796,11.408163265306122,4.379591836734694,8.991360544217686,0.6476745253774687,0.11583508011373835,2.1303021967128353,0.4779086075806645,2.9903915590262002,18.749517354154055,1.0048497217068646
02838,"['74', '81', '26', '33']",17.779129452742062,0.8342953949076176,0.13049306064935381,7.227980980622824,20.722783649905228,12.176705273502124,17.371133570966066,77.59183673469387,10.654061224489796,9.693877551020408,0.9135303384909123,397.7755102040817,94.40136054421768,81.66326530612245,85.75850340136056,-0.46231284631520353,0.820390241414042,10.673469387755102,4.106938775510204,7.580952380952381,0.6633152620232203,0.23171201087926319,2.1103742355284507,0.5751824292062723,3.002884735698551,17.83511970076638,0.9376103896103896
02839,"['74', '81', '27', '34']",17.013377697690334,0.840793194344197,0.1313990481330729,7.4354718896085945,21.30873815225467,12.557140086008925,19.048897289420207,78.10204081632654,11.63365306122449,10.53061224489796,0.91084103910896,402.74149659863946,90.7891156462585,84.49319727891157,90.59693877551018,-0.5228185208250301,1.1452124983019631,10.020408163265307,3.923265306122449,6.305102040816326,0.6374771955031118,0.25963674930575426,2.193500650273863,0.732758662985804,3.0183813003692737,17.118452313585948,0.8393320964749537
02840,"['74', '81', '28', '35']",16.260233774291507,0.8615823106527929,0.12784250209649917,7.632991987314973,21.44875224652105,13.025219604927631,19.88145000359269,78.38775510204081,12.63365306122449,11.244897959183673,0.895199788254248,406.2721088435374,89.05442176870747,87.07142857142857,95.55612244897958,-0.5815740189158906,1.5539052983373207,9.428571428571429,3.817142857142857,5.45108843537415,0.5726571521245765,0.138800630777277,2.217771871585761,0.7770517038666778,3.0288266652813185,15.668398034509963,0.768226345083488
02841,"['74', '81', '29', '36']",15.623707066465007,0.8490913732476154,0.1348125352009072,7.87724243369412,21.224070160357027,13.348320950704682,20.226862671160617,78.26530612244898,13.47038775510204,11.89795918367347,0.890521602952562,405.15646258503386,89.86394557823128,90.20068027210884,100.28061224489794,-0.633853301520042,1.8580442322665653,9.204081632653061,3.8253061224489797,5.40578231292517,0.4929365541974815,-0.00693599734625793,2.0772103128134787,0.5986665226059507,3.026537652704299,14.426143280366077,0.7083896103896103
02842,"['74', '81', '30', '37']",14.942345790729233,0.8298178144382389,0.15966823428461258,8.019057114138565,20.722351436110102,13.733303818936694,20.56444651556671,77.63265306122449,14.266306122448979,12.387755102040817,0.8738796795077729,398.0,91.60544217687075,93.12074829931971,104.26700680272108,-0.6562615610105326,2.1773855536834557,9.26530612244898,3.888163265306122,5.7680952380952375,0.44102909672623325,-0.11642478585651611,1.9140379303891106,0.5372664649944094,3.0174804516287903,13.228929249697284,0.5850649350649351
02843,"['74', '81', '31', '38']",14.417094822540905,0.7682856331610193,0.21266699927446459,8.53864227286232,20.054962638264332,16.078915130325214,20.636361180972443,76.53061224489795,14.776510204081632,12.714285714285714,0.8632372096162397,388.2244897959183,93.46938775510202,95.03571428571429,107.51530612244898,-0.6635965124921573,2.4086538228711314,9.306122448979592,3.971428571428572,6.0995238095238085,0.3478910097788505,-0.295586519386733,1.8492686846196353,0.5371390721431747,3.011091566830089,13.228929249697284,0.5613024118738404
02844,"['74', '81', '32', '39']",14.022171794171703,0.6855845264263034,0.27056596235611535,9.187000500743444,19.526604087142026,18.33896877658812,20.584743477195616,74.81632653061224,15.021408163265306,12.775510204081632,0.8538554004068356,376.74149659863946,94.51700680272108,95.50680272108843,111.73809523809523,-0.6724003180390354,2.669712831989708,9.224489795918368,4.017142857142857,6.3132653061224495,0.2255473586615025,-0.5333485651582558,1.7106641861370047,0.42005918081645865,3.0016385332376334,12.507155141930628,0.4712059369202226
02845,"['74', '81', '33', '40']",13.917467648393767,0.6428696205786099,0.31447809219556855,9.753104713896104,18.605542631430456,16.896549184845448,19.726855274060824,72.0204081632653,14.674469387755101,13.204081632653061,0.9348725134187584,367.9319727891156,93.99319727891155,93.06292517006803,119.95748299319726,-0.6819568390999781,2.904720623996599,9.061224489795919,3.994285714285714,6.416462585034013,0.16330953071017545,-0.7047245655828333,1.5372238583415199,0.32265792132295507,2.9879154599836095,12.275614160623489,0.439113172541744
02846,"['74', '81', '34', '41']",13.992812795695428,0.7222393046910286,0.24642211932786265,9.676305006833193,18.104232699099335,14.52936384312568,17.13105643051508,67.3265306122449,13.715285714285713,15.693877551020408,1.4001594983997603,351.38095238095235,89.72789115646258,86.08333333333333,136.7704081632653,-0.6790831313767929,3.1741347368944433,8.73469387755102,3.809795918367347,6.254421768707483,0.16793400947409473,-0.7281404519752651,1.2776053617357548,0.1649958519322832,2.9659579326160284,12.412561667880375,0.41008534322820034
02847,"['74', '81', '35', '42']",14.15461381305366,0.7765052266282289,0.20879069775536094,9.69698439034446,17.913340929830294,11.863692913508634,15.002896902363327,62.83673469387755,12.63365306122449,18.163265306122447,1.8704198492267476,336.0340136054421,84.84353741496598,78.38945578231292,152.49149659863946,-0.6639779891793176,3.369513805082526,8.387755102040817,3.6008163265306123,5.954829931972789,0.18603357146697605,-0.6745301953560353,1.0031721360797914,0.000852630718098528,2.9473802558433,12.564087882132274,0.39130241187384046
02848,"['74', '81', '36', '43']",14.327842618712321,0.7787479680143462,0.20060047776149312,10.119175386927777,17.576986406955452,9.497849814231671,14.360007565232703,60.63265306122449,11.93977551020408,18.387755102040817,1.9570182724972955,329.22448979591843,81.65986394557822,72.96598639455782,158.45408163265307,-0.654223290855385,3.5445849776522174,8.10204081632653,3.473469387755102,5.611768707482994,0.19085700010398185,-0.6643128011793423,0.9469875442947459,0.0008186481828101424,2.9448992583005182,13.703735646807404,0.3693840445269017
02849,"['74', '81', '37', '44']",14.394985326262313,0.7307909848226859,0.25547669537586143,10.540169089800981,17.708102530141115,9.068473969334107,14.092921804123241,59.795918367346935,11.654061224489796,18.122448979591837,1.9559839318694934,324.59863945578223,79.6190476190476,70.28061224489795,159.93027210884352,-0.6559033957944369,3.674171377931426,7.836734693877551,3.39265306122449,5.273061224489796,0.17418832424769912,-0.689463058647386,0.9756170256105433,0.0008568830301806074,2.9481361896810125,14.146974847459346,0.34718738404452687
02850,"['75', '82', '0', '7']",12.064392123945133,0.8024073406802845,0.21188118135466516,6.379814474314642,15.228087755601994,3.5201788620203147,1.819590134508971,52.204081632653065,13.062224489795918,19.346938775510203,1.8157522880561185,275.2517006802721,65.40816326530613,96.5595238095238,198.37925170068027,-0.1256971312754524,0.9786361978263103,6.346938775510204,2.657142857142857,3.9831292517006798,0.3110767732451925,-0.9587550305714009,0.8495091604475933,0.04442354749441791,2.9072711638794355,12.252116649492642,0.28521335807050097
02851,"['75', '82', '1', '8']",12.16109646492473,0.7519268158492618,0.24714126913759782,6.552075309195225,15.126985421904488,5.2544487518353975,2.8415558690201577,53.95918367346939,13.307122448979591,19.775510204081634,1.8283536228628394,285.0952380952381,69.80272108843536,98.2108843537415,204.03401360544217,-0.17799840737284803,1.0101511961162863,6.6938775510204085,2.8391836734693885,4.539183673469388,0.32098119239862855,-0.9715346656780642,1.0643995838123101,0.11578773411376815,2.9141276135904732,11.122923657786643,0.2975213358070501
02852,"['75', '82', '2', '9']",12.303385123038824,0.6920554370492314,0.2753225325863557,6.738638685537176,14.885314517943204,7.653859868626521,4.319236272627953,57.46938775510204,13.898959183673469,19.693877551020407,1.7695564837843,299.4149659863946,77.71428571428571,103.1343537414966,204.97789115646256,-0.23617871119554742,0.9974270348091578,7.408163265306122,3.1673469387755104,5.56891156462585,0.3352852057448522,-0.9647053379846009,1.2879999337894656,0.1921775527271418,2.92038395951462,11.149681025721865,0.4293024118738405
02853,"['75', '82', '3', '10']",12.451809200498529,0.6662165197369087,0.28796820007888446,7.183311646986439,16.363550871148576,10.453677944124664,6.833116420594269,62.6530612244898,14.919367346938776,17.46938775510204,1.373363893658452,314.06802721088434,89.3673469387755,111.90986394557822,190.34183673469389,-0.30145495638046516,0.8576796969520126,8.36734693877551,3.625306122448979,6.859659863945578,0.3480982763564779,-0.9634252653626684,1.5061010949027072,0.25548180025550354,2.9384616705494793,11.446849781810105,0.4902189239332096
02854,"['75', '82', '4', '11']",12.745891551550184,0.6862682927874828,0.26056265823559255,7.428379960517358,17.951224490439454,13.071121434874081,7.300675787376043,67.46938775510205,15.63365306122449,14.877551020408163,0.9711398433701873,328.25850340136054,101.52380952380952,118.07312925170068,171.1173469387755,-0.3638426951457905,0.7661801857900938,9.408163265306122,4.099591836734694,8.149591836734695,0.38346650636967516,-0.92379277411071,1.8539746069177387,0.38546254387827955,2.960592674894248,11.806180108734177,0.5297291280148423
02855,"['75', '82', '5', '12']",13.197866011818926,0.7515616165443447,0.21707246649524156,7.461808062072177,17.891252170960158,15.663361436391302,7.76048118873142,70.20408163265306,15.592836734693877,14.020408163265307,0.8978083624464929,342.4965986394558,110.08163265306122,118.59353741496598,161.6122448979592,-0.4109372274155301,0.8316429814122094,10.183673469387756,4.448163265306123,9.087142857142858,0.41384121831722476,-0.8431789232236587,2.0942619570939227,0.4754450983411842,2.9709736154749504,11.806180108734177,0.606404452690167
02856,"['75', '82', '6', '13']",13.750000966529923,0.7784292123827079,0.19617450890241936,7.645363673748629,18.084421684879498,17.035933050268337,8.554638174884472,70.91836734693878,14.960183673469388,13.36734693877551,0.8898269369139189,348.48979591836735,115.17687074829931,114.04931972789115,153.93537414965985,-0.46831989658683165,0.9093702973260278,10.591836734693878,4.646530612244898,9.393401360544217,0.44163649357820894,-0.7342458680114486,2.3946771784152454,0.6885632640174782,2.9853197705979393,12.65374975223192,0.7027235621521336
02857,"['75', '82', '7', '14']",14.231581791334692,0.8074387775325382,0.1951747675899413,7.885616208834806,18.339094043597015,17.16367688522656,9.31152762652032,70.16326530612245,14.082632653061225,12.346938775510203,0.8707407224931725,345.17687074829934,116.12244897959184,106.9081632653061,141.87585034013605,-0.49870770040223555,0.987894895622597,10.714285714285714,4.678367346938776,9.284965986394557,0.4705261643601475,-0.5965902995104001,2.456042269559302,0.8027933847006284,2.9917611530223973,13.060342504352327,0.7529684601113172
02858,"['75', '82', '8', '15']",14.585188610992393,0.7831789192854496,0.2263750107177377,7.823678516561658,18.671483327561667,16.823567520729203,8.674386735589525,68.75510204081633,13.225489795918367,11.26530612244898,0.846486348015847,341.19047619047615,114.80272108843535,100.76360544217688,127.50510204081631,-0.4944330213673109,1.0186877207378016,10.775510204081632,4.624489795918367,9.087074829931973,0.4995400207956997,-0.4706882061469291,2.366861492751866,0.7959685612802577,2.991336676863513,13.975058227275772,0.7504897959183674
02859,"['75', '82', '9', '16']",14.845169525952208,0.7531064794851574,0.24596757323339621,7.665390444067619,18.6582500227217,17.081494686713206,7.196706331981731,67.44897959183673,12.531612244897959,10.408163265306122,0.8279320251864797,334.7278911564626,113.63945578231292,95.90646258503402,114.42687074829931,-0.4507164023340048,1.0103223333321956,10.83673469387755,4.573877551020408,9.055102040816326,0.5208911239670045,-0.4306966172474832,2.312263857025615,0.7705935051358851,2.9875062559622716,14.802477863843242,0.7696103896103896
02860,"['75', '82', '10', '17']",15.098630493858717,0.7669443554655057,0.23807565608365486,7.625420753937339,18.604498777627843,17.031549967481954,4.682826184015415,66.57142857142857,11.960183673469388,9.775510204081632,0.8182928423388273,331.5578231292517,112.27891156462586,91.34183673469387,104.69217687074831,-0.39917821685007987,1.0110140477169498,11.020408163265307,4.5436734693877545,9.210748299319727,0.55084617415079,-0.3843127942712148,2.26719139432065,0.7073919667359555,2.9821331089995335,14.259722318292072,0.7766196660482375
02861,"['75', '82', '11', '18']",15.30965459439889,0.7793388219171025,0.23680189675049892,7.572398382471844,18.380294895733787,17.105689504147648,4.2152668172336405,66.40816326530613,11.613244897959182,9.489795918367347,0.8184893708806699,333.2108843537415,111.49659863945578,87.85544217687074,99.5612244897959,-0.36900059215277686,1.0809872518967687,11.183673469387756,4.55265306122449,9.962857142857143,0.548053331422407,-0.43197505489428734,2.0775605991602992,0.5774901492141924,2.965566286216672,14.118557573879,0.7939999999999999
02862,"['75', '82', '12', '19']",15.663863155835635,0.7300398984336673,0.24041336282180611,7.512263332158031,17.907495310041988,17.178409122793898,3.7554614158782638,66.95918367346938,11.225489795918367,9.26530612244898,0.8275296161123705,335.1972789115646,114.17006802721087,83.2312925170068,96.83163265306122,-0.34821895825010224,1.239702173470899,11.714285714285714,4.685714285714286,12.143061224489795,0.5420919276300343,-0.5279924058467612,1.9524490574912394,0.4875687679636838,2.9425597188063803,14.259722318292072,0.8467012987012986
02863,"['75', '82', '13', '20']",16.25594720919871,0.7038052474296113,0.2564992258701144,7.320567027978867,17.07226516868147,17.65431761939258,2.5152295343723474,68.12244897959184,10.694877551020408,9.020408163265307,0.8509995828735307,343.2517006802721,120.23129251700678,78.13775510204081,93.43877551020407,-0.30117195005587816,1.4315820416549312,12.551020408163266,4.946938775510204,15.628843537414966,0.5365710628945618,-0.6276188621232162,1.7939075063270904,0.27451008405287375,2.9171883626254234,14.535343319139088,0.8740482374768089
02864,"['75', '82', '14', '21']",17.222472703637283,0.7844709756047954,0.19002869636031486,7.114798051093381,16.201475529497714,18.11995109364523,0.8308997389332565,69.77551020408163,9.93977551020408,8.673469387755102,0.8937108269783682,349.2176870748299,128.33333333333331,72.46938775510205,89.02551020408163,-0.22684990846355765,1.4494131748986525,13.612244897959183,5.2791836734693875,19.65299319727891,0.5319372473074441,-0.7209669499004765,1.713521269649233,0.11669982368828692,2.894259488411131,15.688353464978807,0.948404452690167
